-4.200000 -3.500000 14.700000
-4.200000 -3.400000 14.280000
-4.200000 -3.300000 13.860000
-4.200000 -3.200000 13.440000
-4.200000 -3.100000 13.020000
-4.200000 -3.000000 12.600000
-4.200000 -2.900000 12.180000
-4.200000 -2.800000 11.760000
-4.200000 -2.700000 11.340000
-4.200000 -2.600000 10.920000
-4.200000 -2.500000 10.500000
-4.200000 -2.400000 10.080000
-4.200000 -2.300000 9.660000
-4.200000 -2.200000 9.240000
-4.200000 -2.100000 8.820000
-4.200000 -2.000000 8.400000
-4.200000 -1.900000 7.980000
-4.200000 -1.800000 7.560000
-4.200000 -1.700000 7.140000
-4.200000 -1.600000 6.720000
-4.200000 -1.500000 6.300000
-4.200000 -1.400000 5.880000
-4.200000 -1.300000 5.460000
-4.200000 -1.200000 5.040000
-4.200000 -1.100000 4.620000
-4.200000 -1.000000 4.200000
-4.200000 -0.900000 3.780000
-4.200000 -0.800000 3.360000
-4.200000 -0.700000 2.940000
-4.200000 -0.600000 2.520000
-4.200000 -0.500000 2.100000
-4.200000 -0.400000 1.680000
-4.200000 -0.300000 1.260000
-4.200000 -0.200000 0.840000
-4.200000 -0.100000 0.420000
-4.200000 -0.000000 0.000000
-4.200000 0.100000 -0.420000
-4.200000 0.200000 -0.840000
-4.200000 0.300000 -1.260000
-4.200000 0.400000 -1.680000
-4.200000 0.500000 -2.100000
-4.200000 0.600000 -2.520000
-4.200000 0.700000 -2.940000
-4.200000 0.800000 -3.360000
-4.200000 0.900000 -3.780000
-4.200000 1.000000 -4.200000
-4.200000 1.100000 -4.620000
-4.200000 1.200000 -5.040000
-4.200000 1.300000 -5.460000
-4.200000 1.400000 -5.880000
-4.200000 1.500000 -6.300000
-4.200000 1.600000 -6.720000
-4.200000 1.700000 -7.140000
-4.200000 1.800000 -7.560000
-4.200000 1.900000 -7.980000
-4.200000 2.000000 -8.400000
-4.200000 2.100000 -8.820000
-4.200000 2.200000 -9.240000
-4.200000 2.300000 -9.660000
-4.200000 2.400000 -10.080000
-4.200000 2.500000 -10.500000
-4.200000 2.600000 -10.920000
-4.200000 2.700000 -11.340000
-4.200000 2.800000 -11.760000
-4.200000 2.900000 -12.180000
-4.200000 3.000000 -12.600000
-4.200000 3.100000 -13.020000
-4.200000 3.200000 -13.440000
-4.200000 3.300000 -13.860000
-4.200000 3.400000 -14.280000
-4.200000 3.500000 -14.700000
-4.200000 3.600000 -15.120000
-4.200000 3.700000 -15.540000
-4.200000 3.800000 -15.960000
-4.200000 3.900000 -16.380000
-4.200000 4.000000 -16.800000
-4.200000 4.100000 -17.220000
-4.200000 4.200000 -17.640000
-4.200000 4.300000 -18.060000
-4.200000 4.400000 -18.480000
-4.200000 4.500000 -18.900000
-4.200000 4.600000 -19.320000
-4.200000 4.700000 -19.740000
-4.200000 4.800000 -20.160000
-4.200000 4.900000 -20.580000
-4.200000 5.000000 -21.000000
-4.100000 -5.000000 20.500000
-4.100000 -4.900000 20.090000
-4.100000 -4.800000 19.680000
-4.100000 -4.700000 19.270000
-4.100000 -4.600000 18.860000
-4.100000 -4.500000 18.450000
-4.100000 -4.400000 18.040000
-4.100000 -4.300000 17.630000
-4.100000 -4.200000 17.220000
-4.100000 -4.100000 16.810000
-4.100000 -4.000000 16.400000
-4.100000 -3.900000 15.990000
-4.100000 -3.800000 15.580000
-4.100000 -3.700000 15.170000
-4.100000 -3.600000 14.760000
-4.100000 -3.500000 14.350000
-4.100000 -3.400000 13.940000
-4.100000 -3.300000 13.530000
-4.100000 -3.200000 13.120000
-4.100000 -3.100000 12.710000
-4.100000 -3.000000 12.300000
-4.100000 -2.900000 11.890000
-4.100000 -2.800000 11.480000
-4.100000 -2.700000 11.070000
-4.100000 -2.600000 10.660000
-4.100000 -2.500000 10.250000
-4.100000 -2.400000 9.840000
-4.100000 -2.300000 9.430000
-4.100000 -2.200000 9.020000
-4.100000 -2.100000 8.610000
-4.100000 -2.000000 8.200000
-4.100000 -1.900000 7.790000
-4.100000 -1.800000 7.380000
-4.100000 -1.700000 6.970000
-4.100000 -1.600000 6.560000
-4.100000 -1.500000 6.150000
-4.100000 -1.400000 5.740000
-4.100000 -1.300000 5.330000
-4.100000 -1.200000 4.920000
-4.100000 -1.100000 4.510000
-4.100000 -1.000000 4.100000
-4.100000 -0.900000 3.690000
-4.100000 -0.800000 3.280000
-4.100000 -0.700000 2.870000
-4.100000 -0.600000 2.460000
-4.100000 -0.500000 2.050000
-4.100000 -0.400000 1.640000
-4.100000 -0.300000 1.230000
-4.100000 -0.200000 0.820000
-4.100000 -0.100000 0.410000
-4.100000 -0.000000 0.000000
-4.100000 0.100000 -0.410000
-4.100000 0.200000 -0.820000
-4.100000 0.300000 -1.230000
-4.100000 0.400000 -1.640000
-4.100000 0.500000 -2.050000
-4.100000 0.600000 -2.460000
-4.100000 0.700000 -2.870000
-4.100000 0.800000 -3.280000
-4.100000 0.900000 -3.690000
-4.100000 1.000000 -4.100000
-4.100000 1.100000 -4.510000
-4.100000 1.200000 -4.920000
-4.100000 1.300000 -5.330000
-4.100000 1.400000 -5.740000
-4.100000 1.500000 -6.150000
-4.100000 1.600000 -6.560000
-4.100000 1.700000 -6.970000
-4.100000 1.800000 -7.380000
-4.100000 1.900000 -7.790000
-4.100000 2.000000 -8.200000
-4.100000 2.100000 -8.610000
-4.100000 2.200000 -9.020000
-4.100000 2.300000 -9.430000
-4.100000 2.400000 -9.840000
-4.100000 2.500000 -10.250000
-4.100000 2.600000 -10.660000
-4.100000 2.700000 -11.070000
-4.100000 2.800000 -11.480000
-4.100000 2.900000 -11.890000
-4.100000 3.000000 -12.300000
-4.100000 3.100000 -12.710000
-4.100000 3.200000 -13.120000
-4.100000 3.300000 -13.530000
-4.100000 3.400000 -13.940000
-4.100000 3.500000 -14.350000
-4.100000 3.600000 -14.760000
-4.100000 3.700000 -15.170000
-4.100000 3.800000 -15.580000
-4.100000 3.900000 -15.990000
-4.100000 4.000000 -16.400000
-4.100000 4.100000 -16.810000
-4.100000 4.200000 -17.220000
-4.100000 4.300000 -17.630000
-4.100000 4.400000 -18.040000
-4.100000 4.500000 -18.450000
-4.100000 4.600000 -18.860000
-4.100000 4.700000 -19.270000
-4.100000 4.800000 -19.680000
-4.100000 4.900000 -20.090000
-4.100000 5.000000 -20.500000
-4.000000 -5.000000 20.000000
-4.000000 -4.900000 19.600000
-4.000000 -4.800000 19.200000
-4.000000 -4.700000 18.800000
-4.000000 -4.600000 18.400000
-4.000000 -4.500000 18.000000
-4.000000 -4.400000 17.600000
-4.000000 -4.300000 17.200000
-4.000000 -4.200000 16.800000
-4.000000 -4.100000 16.400000
-4.000000 -4.000000 16.000000
-4.000000 -3.900000 15.600000
-4.000000 -3.800000 15.200000
-4.000000 -3.700000 14.800000
-4.000000 -3.600000 14.400000
-4.000000 -3.500000 14.000000
-4.000000 -3.400000 13.600000
-4.000000 -3.300000 13.200000
-4.000000 -3.200000 12.800000
-4.000000 -3.100000 12.400000
-4.000000 -3.000000 12.000000
-4.000000 -2.900000 11.600000
-4.000000 -2.800000 11.200000
-4.000000 -2.700000 10.800000
-4.000000 -2.600000 10.400000
-4.000000 -2.500000 10.000000
-4.000000 -2.400000 9.600000
-4.000000 -2.300000 9.200000
-4.000000 -2.200000 8.800000
-4.000000 -2.100000 8.400000
-4.000000 -2.000000 8.000000
-4.000000 -1.900000 7.600000
-4.000000 -1.800000 7.200000
-4.000000 -1.700000 6.800000
-4.000000 -1.600000 6.400000
-4.000000 -1.500000 6.000000
-4.000000 -1.400000 5.600000
-4.000000 -1.300000 5.200000
-4.000000 -1.200000 4.800000
-4.000000 -1.100000 4.400000
-4.000000 -1.000000 4.000000
-4.000000 -0.900000 3.600000
-4.000000 -0.800000 3.200000
-4.000000 -0.700000 2.800000
-4.000000 -0.600000 2.400000
-4.000000 -0.500000 2.000000
-4.000000 -0.400000 1.600000
-4.000000 -0.300000 1.200000
-4.000000 -0.200000 0.800000
-4.000000 -0.100000 0.400000
-4.000000 -0.000000 0.000000
-4.000000 0.100000 -0.400000
-4.000000 0.200000 -0.800000
-4.000000 0.300000 -1.200000
-4.000000 0.400000 -1.600000
-4.000000 0.500000 -2.000000
-4.000000 0.600000 -2.400000
-4.000000 0.700000 -2.800000
-4.000000 0.800000 -3.200000
-4.000000 0.900000 -3.600000
-4.000000 1.000000 -4.000000
-4.000000 1.100000 -4.400000
-4.000000 1.200000 -4.800000
-4.000000 1.300000 -5.200000
-4.000000 1.400000 -5.600000
-4.000000 1.500000 -6.000000
-4.000000 1.600000 -6.400000
-4.000000 1.700000 -6.800000
-4.000000 1.800000 -7.200000
-4.000000 1.900000 -7.600000
-4.000000 2.000000 -8.000000
-4.000000 2.100000 -8.400000
-4.000000 2.200000 -8.800000
-4.000000 2.300000 -9.200000
-4.000000 2.400000 -9.600000
-4.000000 2.500000 -10.000000
-4.000000 2.600000 -10.400000
-4.000000 2.700000 -10.800000
-4.000000 2.800000 -11.200000
-4.000000 2.900000 -11.600000
-4.000000 3.000000 -12.000000
-4.000000 3.100000 -12.400000
-4.000000 3.200000 -12.800000
-4.000000 3.300000 -13.200000
-4.000000 3.400000 -13.600000
-4.000000 3.500000 -14.000000
-4.000000 3.600000 -14.400000
-4.000000 3.700000 -14.800000
-4.000000 3.800000 -15.200000
-4.000000 3.900000 -15.600000
-4.000000 4.000000 -16.000000
-4.000000 4.100000 -16.400000
-4.000000 4.200000 -16.800000
-4.000000 4.300000 -17.200000
-4.000000 4.400000 -17.600000
-4.000000 4.500000 -18.000000
-4.000000 4.600000 -18.400000
-4.000000 4.700000 -18.800000
-4.000000 4.800000 -19.200000
-4.000000 4.900000 -19.600000
-4.000000 5.000000 -20.000000
-3.900000 -5.000000 19.500000
-3.900000 -4.900000 19.110000
-3.900000 -4.800000 18.720000
-3.900000 -4.700000 18.330000
-3.900000 -4.600000 17.940000
-3.900000 -4.500000 17.550000
-3.900000 -4.400000 17.160000
-3.900000 -4.300000 16.770000
-3.900000 -4.200000 16.380000
-3.900000 -4.100000 15.990000
-3.900000 -4.000000 15.600000
-3.900000 -3.900000 15.210000
-3.900000 -3.800000 14.820000
-3.900000 -3.700000 14.430000
-3.900000 -3.600000 14.040000
-3.900000 -3.500000 13.650000
-3.900000 -3.400000 13.260000
-3.900000 -3.300000 12.870000
-3.900000 -3.200000 12.480000
-3.900000 -3.100000 12.090000
-3.900000 -3.000000 11.700000
-3.900000 -2.900000 11.310000
-3.900000 -2.800000 10.920000
-3.900000 -2.700000 10.530000
-3.900000 -2.600000 10.140000
-3.900000 -2.500000 9.750000
-3.900000 -2.400000 9.360000
-3.900000 -2.300000 8.970000
-3.900000 -2.200000 8.580000
-3.900000 -2.100000 8.190000
-3.900000 -2.000000 7.800000
-3.900000 -1.900000 7.410000
-3.900000 -1.800000 7.020000
-3.900000 -1.700000 6.630000
-3.900000 -1.600000 6.240000
-3.900000 -1.500000 5.850000
-3.900000 -1.400000 5.460000
-3.900000 -1.300000 5.070000
-3.900000 -1.200000 4.680000
-3.900000 -1.100000 4.290000
-3.900000 -1.000000 3.900000
-3.900000 -0.900000 3.510000
-3.900000 -0.800000 3.120000
-3.900000 -0.700000 2.730000
-3.900000 -0.600000 2.340000
-3.900000 -0.500000 1.950000
-3.900000 -0.400000 1.560000
-3.900000 -0.300000 1.170000
-3.900000 -0.200000 0.780000
-3.900000 -0.100000 0.390000
-3.900000 -0.000000 0.000000
-3.900000 0.100000 -0.390000
-3.900000 0.200000 -0.780000
-3.900000 0.300000 -1.170000
-3.900000 0.400000 -1.560000
-3.900000 0.500000 -1.950000
-3.900000 0.600000 -2.340000
-3.900000 0.700000 -2.730000
-3.900000 0.800000 -3.120000
-3.900000 0.900000 -3.510000
-3.900000 1.000000 -3.900000
-3.900000 1.100000 -4.290000
-3.900000 1.200000 -4.680000
-3.900000 1.300000 -5.070000
-3.900000 1.400000 -5.460000
-3.900000 1.500000 -5.850000
-3.900000 1.600000 -6.240000
-3.900000 1.700000 -6.630000
-3.900000 1.800000 -7.020000
-3.900000 1.900000 -7.410000
-3.900000 2.000000 -7.800000
-3.900000 2.100000 -8.190000
-3.900000 2.200000 -8.580000
-3.900000 2.300000 -8.970000
-3.900000 2.400000 -9.360000
-3.900000 2.500000 -9.750000
-3.900000 2.600000 -10.140000
-3.900000 2.700000 -10.530000
-3.900000 2.800000 -10.920000
-3.900000 2.900000 -11.310000
-3.900000 3.000000 -11.700000
-3.900000 3.100000 -12.090000
-3.900000 3.200000 -12.480000
-3.900000 3.300000 -12.870000
-3.900000 3.400000 -13.260000
-3.900000 3.500000 -13.650000
-3.900000 3.600000 -14.040000
-3.900000 3.700000 -14.430000
-3.900000 3.800000 -14.820000
-3.900000 3.900000 -15.210000
-3.900000 4.000000 -15.600000
-3.900000 4.100000 -15.990000
-3.900000 4.200000 -16.380000
-3.900000 4.300000 -16.770000
-3.900000 4.400000 -17.160000
-3.900000 4.500000 -17.550000
-3.900000 4.600000 -17.940000
-3.900000 4.700000 -18.330000
-3.900000 4.800000 -18.720000
-3.900000 4.900000 -19.110000
-3.900000 5.000000 -19.500000
-3.800000 -5.000000 19.000000
-3.800000 -4.900000 18.620000
-3.800000 -4.800000 18.240000
-3.800000 -4.700000 17.860000
-3.800000 -4.600000 17.480000
-3.800000 -4.500000 17.100000
-3.800000 -4.400000 16.720000
-3.800000 -4.300000 16.340000
-3.800000 -4.200000 15.960000
-3.800000 -4.100000 15.580000
-3.800000 -4.000000 15.200000
-3.800000 -3.900000 14.820000
-3.800000 -3.800000 14.440000
-3.800000 -3.700000 14.060000
-3.800000 -3.600000 13.680000
-3.800000 -3.500000 13.300000
-3.800000 -3.400000 12.920000
-3.800000 -3.300000 12.540000
-3.800000 -3.200000 12.160000
-3.800000 -3.100000 11.780000
-3.800000 -3.000000 11.400000
-3.800000 -2.900000 11.020000
-3.800000 -2.800000 10.640000
-3.800000 -2.700000 10.260000
-3.800000 -2.600000 9.880000
-3.800000 -2.500000 9.500000
-3.800000 -2.400000 9.120000
-3.800000 -2.300000 8.740000
-3.800000 -2.200000 8.360000
-3.800000 -2.100000 7.980000
-3.800000 -2.000000 7.600000
-3.800000 -1.900000 7.220000
-3.800000 -1.800000 6.840000
-3.800000 -1.700000 6.460000
-3.800000 -1.600000 6.080000
-3.800000 -1.500000 5.700000
-3.800000 -1.400000 5.320000
-3.800000 -1.300000 4.940000
-3.800000 -1.200000 4.560000
-3.800000 -1.100000 4.180000
-3.800000 -1.000000 3.800000
-3.800000 -0.900000 3.420000
-3.800000 -0.800000 3.040000
-3.800000 -0.700000 2.660000
-3.800000 -0.600000 2.280000
-3.800000 -0.500000 1.900000
-3.800000 -0.400000 1.520000
-3.800000 -0.300000 1.140000
-3.800000 -0.200000 0.760000
-3.800000 -0.100000 0.380000
-3.800000 -0.000000 0.000000
-3.800000 0.100000 -0.380000
-3.800000 0.200000 -0.760000
-3.800000 0.300000 -1.140000
-3.800000 0.400000 -1.520000
-3.800000 0.500000 -1.900000
-3.800000 0.600000 -2.280000
-3.800000 0.700000 -2.660000
-3.800000 0.800000 -3.040000
-3.800000 0.900000 -3.420000
-3.800000 1.000000 -3.800000
-3.800000 1.100000 -4.180000
-3.800000 1.200000 -4.560000
-3.800000 1.300000 -4.940000
-3.800000 1.400000 -5.320000
-3.800000 1.500000 -5.700000
-3.800000 1.600000 -6.080000
-3.800000 1.700000 -6.460000
-3.800000 1.800000 -6.840000
-3.800000 1.900000 -7.220000
-3.800000 2.000000 -7.600000
-3.800000 2.100000 -7.980000
-3.800000 2.200000 -8.360000
-3.800000 2.300000 -8.740000
-3.800000 2.400000 -9.120000
-3.800000 2.500000 -9.500000
-3.800000 2.600000 -9.880000
-3.800000 2.700000 -10.260000
-3.800000 2.800000 -10.640000
-3.800000 2.900000 -11.020000
-3.800000 3.000000 -11.400000
-3.800000 3.100000 -11.780000
-3.800000 3.200000 -12.160000
-3.800000 3.300000 -12.540000
-3.800000 3.400000 -12.920000
-3.800000 3.500000 -13.300000
-3.800000 3.600000 -13.680000
-3.800000 3.700000 -14.060000
-3.800000 3.800000 -14.440000
-3.800000 3.900000 -14.820000
-3.800000 4.000000 -15.200000
-3.800000 4.100000 -15.580000
-3.800000 4.200000 -15.960000
-3.800000 4.300000 -16.340000
-3.800000 4.400000 -16.720000
-3.800000 4.500000 -17.100000
-3.800000 4.600000 -17.480000
-3.800000 4.700000 -17.860000
-3.800000 4.800000 -18.240000
-3.800000 4.900000 -18.620000
-3.800000 5.000000 -19.000000
-3.700000 -5.000000 18.500000
-3.700000 -4.900000 18.130000
-3.700000 -4.800000 17.760000
-3.700000 -4.700000 17.390000
-3.700000 -4.600000 17.020000
-3.700000 -4.500000 16.650000
-3.700000 -4.400000 16.280000
-3.700000 -4.300000 15.910000
-3.700000 -4.200000 15.540000
-3.700000 -4.100000 15.170000
-3.700000 -4.000000 14.800000
-3.700000 -3.900000 14.430000
-3.700000 -3.800000 14.060000
-3.700000 -3.700000 13.690000
-3.700000 -3.600000 13.320000
-3.700000 -3.500000 12.950000
-3.700000 -3.400000 12.580000
-3.700000 -3.300000 12.210000
-3.700000 -3.200000 11.840000
-3.700000 -3.100000 11.470000
-3.700000 -3.000000 11.100000
-3.700000 -2.900000 10.730000
-3.700000 -2.800000 10.360000
-3.700000 -2.700000 9.990000
-3.700000 -2.600000 9.620000
-3.700000 -2.500000 9.250000
-3.700000 -2.400000 8.880000
-3.700000 -2.300000 8.510000
-3.700000 -2.200000 8.140000
-3.700000 -2.100000 7.770000
-3.700000 -2.000000 7.400000
-3.700000 -1.900000 7.030000
-3.700000 -1.800000 6.660000
-3.700000 -1.700000 6.290000
-3.700000 -1.600000 5.920000
-3.700000 -1.500000 5.550000
-3.700000 -1.400000 5.180000
-3.700000 -1.300000 4.810000
-3.700000 -1.200000 4.440000
-3.700000 -1.100000 4.070000
-3.700000 -1.000000 3.700000
-3.700000 -0.900000 3.330000
-3.700000 -0.800000 2.960000
-3.700000 -0.700000 2.590000
-3.700000 -0.600000 2.220000
-3.700000 -0.500000 1.850000
-3.700000 -0.400000 1.480000
-3.700000 -0.300000 1.110000
-3.700000 -0.200000 0.740000
-3.700000 -0.100000 0.370000
-3.700000 -0.000000 0.000000
-3.700000 0.100000 -0.370000
-3.700000 0.200000 -0.740000
-3.700000 0.300000 -1.110000
-3.700000 0.400000 -1.480000
-3.700000 0.500000 -1.850000
-3.700000 0.600000 -2.220000
-3.700000 0.700000 -2.590000
-3.700000 0.800000 -2.960000
-3.700000 0.900000 -3.330000
-3.700000 1.000000 -3.700000
-3.700000 1.100000 -4.070000
-3.700000 1.200000 -4.440000
-3.700000 1.300000 -4.810000
-3.700000 1.400000 -5.180000
-3.700000 1.500000 -5.550000
-3.700000 1.600000 -5.920000
-3.700000 1.700000 -6.290000
-3.700000 1.800000 -6.660000
-3.700000 1.900000 -7.030000
-3.700000 2.000000 -7.400000
-3.700000 2.100000 -7.770000
-3.700000 2.200000 -8.140000
-3.700000 2.300000 -8.510000
-3.700000 2.400000 -8.880000
-3.700000 2.500000 -9.250000
-3.700000 2.600000 -9.620000
-3.700000 2.700000 -9.990000
-3.700000 2.800000 -10.360000
-3.700000 2.900000 -10.730000
-3.700000 3.000000 -11.100000
-3.700000 3.100000 -11.470000
-3.700000 3.200000 -11.840000
-3.700000 3.300000 -12.210000
-3.700000 3.400000 -12.580000
-3.700000 3.500000 -12.950000
-3.700000 3.600000 -13.320000
-3.700000 3.700000 -13.690000
-3.700000 3.800000 -14.060000
-3.700000 3.900000 -14.430000
-3.700000 4.000000 -14.800000
-3.700000 4.100000 -15.170000
-3.700000 4.200000 -15.540000
-3.700000 4.300000 -15.910000
-3.700000 4.400000 -16.280000
-3.700000 4.500000 -16.650000
-3.700000 4.600000 -17.020000
-3.700000 4.700000 -17.390000
-3.700000 4.800000 -17.760000
-3.700000 4.900000 -18.130000
-3.700000 5.000000 -18.500000
-3.600000 -5.000000 18.000000
-3.600000 -4.900000 17.640000
-3.600000 -4.800000 17.280000
-3.600000 -4.700000 16.920000
-3.600000 -4.600000 16.560000
-3.600000 -4.500000 16.200000
-3.600000 -4.400000 15.840000
-3.600000 -4.300000 15.480000
-3.600000 -4.200000 15.120000
-3.600000 -4.100000 14.760000
-3.600000 -4.000000 14.400000
-3.600000 -3.900000 14.040000
-3.600000 -3.800000 13.680000
-3.600000 -3.700000 13.320000
-3.600000 -3.600000 12.960000
-3.600000 -3.500000 12.600000
-3.600000 -3.400000 12.240000
-3.600000 -3.300000 11.880000
-3.600000 -3.200000 11.520000
-3.600000 -3.100000 11.160000
-3.600000 -3.000000 10.800000
-3.600000 -2.900000 10.440000
-3.600000 -2.800000 10.080000
-3.600000 -2.700000 9.720000
-3.600000 -2.600000 9.360000
-3.600000 -2.500000 9.000000
-3.600000 -2.400000 8.640000
-3.600000 -2.300000 8.280000
-3.600000 -2.200000 7.920000
-3.600000 -2.100000 7.560000
-3.600000 -2.000000 7.200000
-3.600000 -1.900000 6.840000
-3.600000 -1.800000 6.480000
-3.600000 -1.700000 6.120000
-3.600000 -1.600000 5.760000
-3.600000 -1.500000 5.400000
-3.600000 -1.400000 5.040000
-3.600000 -1.300000 4.680000
-3.600000 -1.200000 4.320000
-3.600000 -1.100000 3.960000
-3.600000 -1.000000 3.600000
-3.600000 -0.900000 3.240000
-3.600000 -0.800000 2.880000
-3.600000 -0.700000 2.520000
-3.600000 -0.600000 2.160000
-3.600000 -0.500000 1.800000
-3.600000 -0.400000 1.440000
-3.600000 -0.300000 1.080000
-3.600000 -0.200000 0.720000
-3.600000 -0.100000 0.360000
-3.600000 -0.000000 0.000000
-3.600000 0.100000 -0.360000
-3.600000 0.200000 -0.720000
-3.600000 0.300000 -1.080000
-3.600000 0.400000 -1.440000
-3.600000 0.500000 -1.800000
-3.600000 0.600000 -2.160000
-3.600000 0.700000 -2.520000
-3.600000 0.800000 -2.880000
-3.600000 0.900000 -3.240000
-3.600000 1.000000 -3.600000
-3.600000 1.100000 -3.960000
-3.600000 1.200000 -4.320000
-3.600000 1.300000 -4.680000
-3.600000 1.400000 -5.040000
-3.600000 1.500000 -5.400000
-3.600000 1.600000 -5.760000
-3.600000 1.700000 -6.120000
-3.600000 1.800000 -6.480000
-3.600000 1.900000 -6.840000
-3.600000 2.000000 -7.200000
-3.600000 2.100000 -7.560000
-3.600000 2.200000 -7.920000
-3.600000 2.300000 -8.280000
-3.600000 2.400000 -8.640000
-3.600000 2.500000 -9.000000
-3.600000 2.600000 -9.360000
-3.600000 2.700000 -9.720000
-3.600000 2.800000 -10.080000
-3.600000 2.900000 -10.440000
-3.600000 3.000000 -10.800000
-3.600000 3.100000 -11.160000
-3.600000 3.200000 -11.520000
-3.600000 3.300000 -11.880000
-3.600000 3.400000 -12.240000
-3.600000 3.500000 -12.600000
-3.600000 3.600000 -12.960000
-3.600000 3.700000 -13.320000
-3.600000 3.800000 -13.680000
-3.600000 3.900000 -14.040000
-3.600000 4.000000 -14.400000
-3.600000 4.100000 -14.760000
-3.600000 4.200000 -15.120000
-3.600000 4.300000 -15.480000
-3.600000 4.400000 -15.840000
-3.600000 4.500000 -16.200000
-3.600000 4.600000 -16.560000
-3.600000 4.700000 -16.920000
-3.600000 4.800000 -17.280000
-3.600000 4.900000 -17.640000
-3.600000 5.000000 -18.000000
-3.500000 -5.000000 17.500000
-3.500000 -4.900000 17.150000
-3.500000 -4.800000 16.800000
-3.500000 -4.700000 16.450000
-3.500000 -4.600000 16.100000
-3.500000 -4.500000 15.750000
-3.500000 -4.400000 15.400000
-3.500000 -4.300000 15.050000
-3.500000 -4.200000 14.700000
